get_date,lat,lng,speed,line_no,time
2018-07-04 06:31:15,35.2017,128.97093,68,13395,0:09:54
2018-07-04 06:31:18,35.2014,128.9705,51,13395,0:09:51
2018-07-04 06:31:21,35.20119,128.97021,36,13395,0:09:48
2018-07-04 06:31:24,35.20105,128.97002,20,13395,0:09:45
2018-07-04 06:31:27,35.20098,128.96992,6,13395,0:09:42
2018-07-04 06:31:30,35.20097,128.96991,0,13395,0:09:39
2018-07-04 06:31:33,35.20097,128.96992,0,13395,0:09:36
2018-07-04 06:31:36,35.20097,128.96992,0,13395,0:09:33
2018-07-04 06:31:39,35.20096,128.96991,2,13395,0:09:30
2018-07-04 06:31:42,35.20096,128.96989,0,13395,0:09:27
2018-07-04 06:31:45,35.20096,128.96989,0,13395,0:09:24
2018-07-04 06:31:48,35.20096,128.96989,0,13395,0:09:21
2018-07-04 06:31:51,35.20095,128.96988,0,13395,0:09:18
2018-07-04 06:31:54,35.20095,128.96988,0,13395,0:09:15
2018-07-04 06:31:57,35.20095,128.96988,2,13395,0:09:12
2018-07-04 06:32:00,35.20091,128.96982,13,13395,0:09:09
2018-07-04 06:32:03,35.20083,128.96971,20,13395,0:09:06
2018-07-04 06:32:06,35.20069,128.96953,29,13395,0:09:03
2018-07-04 06:32:09,35.2005,128.96928,42,13395,0:09:00
2018-07-04 06:32:12,35.20025,128.96898,48,13395,0:08:57
2018-07-04 06:32:15,35.19996,128.96863,56,13395,0:08:54
2018-07-04 06:32:18,35.19964,128.96825,60,13395,0:08:51
2018-07-04 06:32:21,35.19928,128.96782,66,13395,0:08:48
2018-07-04 06:32:24,35.19888,128.96738,73,13395,0:08:45
2018-07-04 06:32:27,35.19845,128.96693,74,13395,0:08:42
2018-07-04 06:32:30,35.19799,128.96649,77,13395,0:08:39
2018-07-04 06:32:33,35.1975,128.96602,81,13395,0:08:36
2018-07-04 06:32:36,35.19698,128.96555,85,13395,0:08:33
2018-07-04 06:32:39,35.19645,128.96506,85,13395,0:08:30
2018-07-04 06:32:42,35.19591,128.96458,87,13395,0:08:27
2018-07-04 06:32:45,35.19534,128.96411,90,13395,0:08:24
2018-07-04 06:32:48,35.19475,128.96365,91,13395,0:08:21
2018-07-04 06:32:51,35.19413,128.96321,93,13395,0:08:18
2018-07-04 06:32:54,35.19348,128.96278,96,13395,0:08:15
2018-07-04 06:32:57,35.1928,128.96239,99,13395,0:08:12
2018-07-04 06:33:00,35.1921,128.96201,97,13395,0:08:09
2018-07-04 06:33:03,35.19139,128.96165,100,13395,0:08:06
2018-07-04 06:33:06,35.19066,128.96129,102,13395,0:08:03
2018-07-04 06:33:09,35.1899,128.96095,106,13395,0:08:00
2018-07-04 06:33:12,35.18912,128.96063,106,13395,0:07:57
2018-07-04 06:33:15,35.18832,128.96034,106,13395,0:07:54
2018-07-04 06:33:18,35.18752,128.96011,106,13395,0:07:51
2018-07-04 06:33:21,35.18672,128.95988,105,13395,0:07:48
2018-07-04 06:33:24,35.18594,128.95967,102,13395,0:07:45
2018-07-04 06:33:27,35.18519,128.95943,97,13395,0:07:42
2018-07-04 06:33:30,35.18448,128.95915,96,13395,0:07:39
2018-07-04 06:33:33,35.18378,128.95888,92,13395,0:07:36
2018-07-04 06:33:36,35.18316,128.9586,80,13395,0:07:33
2018-07-04 06:33:39,35.1826,128.95839,73,13395,0:07:30
2018-07-04 06:33:42,35.18206,128.95821,71,13395,0:07:27
2018-07-04 06:33:45,35.18155,128.95805,63,13395,0:07:24
2018-07-04 06:33:48,35.18111,128.95796,53,13395,0:07:21
2018-07-04 06:33:51,35.18075,128.95792,38,13395,0:07:18
2018-07-04 06:33:54,35.18046,128.95789,36,13395,0:07:15
2018-07-04 06:33:57,35.18019,128.95784,32,13395,0:07:12
2018-07-04 06:34:00,35.17998,128.95782,22,13395,0:07:09
2018-07-04 06:34:03,35.17983,128.95781,16,13395,0:07:06
2018-07-04 06:34:06,35.17976,128.95781,3,13395,0:07:03
2018-07-04 06:34:09,35.17975,128.95781,0,13395,0:07:00
2018-07-04 06:34:12,35.17975,128.95781,0,13395,0:06:57
2018-07-04 06:34:15,35.17975,128.95781,0,13395,0:06:54
2018-07-04 06:34:18,35.17975,128.95781,0,13395,0:06:51
2018-07-04 06:34:21,35.17974,128.95781,0,13395,0:06:48
2018-07-04 06:34:24,35.17974,128.95781,0,13395,0:06:45
2018-07-04 06:34:27,35.17973,128.95779,0,13395,0:06:42
2018-07-04 06:34:30,35.17973,128.95779,0,13395,0:06:39
2018-07-04 06:34:33,35.17972,128.95779,0,13395,0:06:36
2018-07-04 06:34:36,35.17972,128.95779,0,13395,0:06:33
2018-07-04 06:34:39,35.17972,128.95779,0,13395,0:06:30
2018-07-04 06:34:42,35.17972,128.95779,0,13395,0:06:27
2018-07-04 06:34:45,35.17972,128.95779,0,13395,0:06:24
2018-07-04 06:34:48,35.17972,128.95779,0,13395,0:06:21
2018-07-04 06:34:51,35.17972,128.95779,0,13395,0:06:18
2018-07-04 06:34:54,35.17971,128.95779,0,13395,0:06:15
2018-07-04 06:34:57,35.17971,128.95779,0,13395,0:06:12
2018-07-04 06:35:00,35.17968,128.95779,8,13395,0:06:09
2018-07-04 06:35:03,35.17957,128.95779,17,13395,0:06:06
2018-07-04 06:35:06,35.17939,128.95781,28,13395,0:06:03
2018-07-04 06:35:09,35.17915,128.95782,36,13395,0:06:00
2018-07-04 06:35:12,35.17881,128.95787,50,13395,0:05:57
2018-07-04 06:35:15,35.1784,128.95793,55,13395,0:05:54
2018-07-04 06:35:18,35.17794,128.95804,62,13395,0:05:51
2018-07-04 06:35:21,35.17746,128.95818,66,13395,0:05:48
2018-07-04 06:35:24,35.17696,128.95836,69,13395,0:05:45
2018-07-04 06:35:27,35.17643,128.95856,74,13395,0:05:42
2018-07-04 06:35:30,35.17588,128.95877,75,13395,0:05:39
2018-07-04 06:35:33,35.17532,128.95898,75,13395,0:05:36
2018-07-04 06:35:36,35.17476,128.95921,78,13395,0:05:33
2018-07-04 06:35:39,35.17417,128.95943,80,13395,0:05:30
2018-07-04 06:35:42,35.17356,128.95964,83,13395,0:05:27
2018-07-04 06:35:45,35.17293,128.95979,82,13395,0:05:24
2018-07-04 06:35:48,35.17232,128.95992,77,13395,0:05:21
2018-07-04 06:35:51,35.17174,128.95998,73,13395,0:05:18
2018-07-04 06:35:54,35.17122,128.96002,62,13395,0:05:15
2018-07-04 06:35:57,35.17076,128.96004,57,13395,0:05:12
2018-07-04 06:36:00,35.17037,128.96001,46,13395,0:05:09
2018-07-04 06:36:03,35.17005,128.95999,38,13395,0:05:06
2018-07-04 06:36:06,35.16978,128.95998,33,13395,0:05:03
2018-07-04 06:36:09,35.16954,128.95993,30,13395,0:05:00
2018-07-04 06:36:12,35.16936,128.95978,27,13395,0:04:57
2018-07-04 06:36:15,35.16925,128.95956,29,13395,0:04:54
2018-07-04 06:36:18,35.16911,128.95929,37,13395,0:04:51
2018-07-04 06:36:21,35.16895,128.95894,46,13395,0:04:48
2018-07-04 06:36:24,35.16879,128.95854,52,13395,0:04:45
2018-07-04 06:36:27,35.16861,128.95804,62,13395,0:04:42
2018-07-04 06:36:30,35.16841,128.95747,66,13395,0:04:39
2018-07-04 06:36:33,35.1682,128.95691,64,13395,0:04:36
2018-07-04 06:36:36,35.168,128.95636,62,13395,0:04:33
2018-07-04 06:36:39,35.16781,128.95589,53,13395,0:04:30
2018-07-04 06:36:42,35.16767,128.95549,37,13395,0:04:27
2018-07-04 06:36:45,35.16758,128.95526,20,13395,0:04:24
2018-07-04 06:36:48,35.16752,128.95508,24,13395,0:04:21
2018-07-04 06:36:51,35.16743,128.95483,30,13395,0:04:18
2018-07-04 06:36:54,35.16731,128.95451,41,13395,0:04:15
2018-07-04 06:36:57,35.16716,128.95412,50,13395,0:04:12
2018-07-04 06:37:00,35.16699,128.95367,52,13395,0:04:09
2018-07-04 06:37:03,35.16682,128.95323,55,13395,0:04:06
2018-07-04 06:37:06,35.16662,128.95273,61,13395,0:04:03
2018-07-04 06:37:09,35.16643,128.95219,61,13395,0:04:00
2018-07-04 06:37:12,35.16623,128.95166,64,13395,0:03:57
2018-07-04 06:37:15,35.16601,128.9511,68,13395,0:03:54
2018-07-04 06:37:18,35.16578,128.95049,74,13395,0:03:51
2018-07-04 06:37:21,35.16554,128.94981,78,13395,0:03:48
2018-07-04 06:37:24,35.16529,128.94914,75,13395,0:03:45
2018-07-04 06:37:27,35.16507,128.94858,62,13395,0:03:42
2018-07-04 06:37:30,35.16489,128.94807,55,13395,0:03:39
2018-07-04 06:37:33,35.16474,128.94765,44,13395,0:03:36
2018-07-04 06:37:36,35.16463,128.94734,26,13395,0:03:33
2018-07-04 06:37:39,35.16459,128.94722,5,13395,0:03:30
2018-07-04 06:37:42,35.16459,128.9472,0,13395,0:03:27
2018-07-04 06:37:45,35.16458,128.94719,5,13395,0:03:24
2018-07-04 06:37:48,35.16456,128.9471,12,13395,0:03:21
2018-07-04 06:37:51,35.16458,128.94698,15,13395,0:03:18
2018-07-04 06:37:54,35.1647,128.94688,20,13395,0:03:15
2018-07-04 06:37:57,35.16488,128.94679,27,13395,0:03:12
2018-07-04 06:38:00,35.16512,128.94667,37,13395,0:03:09
2018-07-04 06:38:03,35.16542,128.94652,44,13395,0:03:06
2018-07-04 06:38:06,35.16573,128.94633,44,13395,0:03:03
2018-07-04 06:38:09,35.16606,128.94617,47,13395,0:03:00
2018-07-04 06:38:12,35.16639,128.94598,47,13395,0:02:57
2018-07-04 06:38:15,35.16672,128.9458,43,13395,0:02:54
2018-07-04 06:38:18,35.16697,128.94565,33,13395,0:02:51
2018-07-04 06:38:21,35.1672,128.94556,29,13395,0:02:48
2018-07-04 06:38:24,35.1674,128.94551,24,13395,0:02:45
2018-07-04 06:38:27,35.16756,128.94551,20,13395,0:02:42
2018-07-04 06:38:30,35.16771,128.94545,19,13395,0:02:39
2018-07-04 06:38:33,35.16779,128.9453,21,13395,0:02:36
2018-07-04 06:38:36,35.16781,128.94505,29,13395,0:02:33
2018-07-04 06:38:39,35.16776,128.94478,33,13395,0:02:30
2018-07-04 06:38:42,35.16758,128.94452,39,13395,0:02:27
2018-07-04 06:38:45,35.1673,128.94434,40,13395,0:02:24
2018-07-04 06:38:48,35.16705,128.9442,30,13395,0:02:21
2018-07-04 06:38:51,35.16685,128.94408,29,13395,0:02:18
2018-07-04 06:38:54,35.16661,128.94394,39,13395,0:02:15
2018-07-04 06:38:57,35.16631,128.94376,44,13395,0:02:12
2018-07-04 06:39:00,35.16597,128.94356,52,13395,0:02:09
2018-07-04 06:39:03,35.16558,128.94331,58,13395,0:02:06
2018-07-04 06:39:06,35.16516,128.94307,60,13395,0:02:03
2018-07-04 06:39:09,35.16474,128.94283,60,13395,0:02:00
2018-07-04 06:39:12,35.16432,128.94257,61,13395,0:01:57
2018-07-04 06:39:15,35.16389,128.94232,60,13395,0:01:54
2018-07-04 06:39:18,35.16348,128.94206,58,13395,0:01:51
2018-07-04 06:39:21,35.16308,128.94182,57,13395,0:01:48
2018-07-04 06:39:24,35.16272,128.9416,49,13395,0:01:45
2018-07-04 06:39:27,35.16238,128.94138,49,13395,0:01:42
2018-07-04 06:39:30,35.16212,128.94107,47,13395,0:01:39
2018-07-04 06:39:33,35.16193,128.94066,50,13395,0:01:36
2018-07-04 06:39:36,35.16185,128.94019,53,13395,0:01:33
2018-07-04 06:39:39,35.1618,128.93965,60,13395,0:01:30
2018-07-04 06:39:42,35.16174,128.93909,60,13395,0:01:27
2018-07-04 06:39:45,35.16169,128.93852,61,13395,0:01:24
2018-07-04 06:39:48,35.16165,128.93794,60,13395,0:01:21
2018-07-04 06:39:51,35.16166,128.93739,57,13395,0:01:18
2018-07-04 06:39:54,35.16177,128.93689,53,13395,0:01:15
2018-07-04 06:39:57,35.16188,128.93642,50,13395,0:01:12
2018-07-04 06:40:00,35.16198,128.93596,48,13395,0:01:09
2018-07-04 06:40:03,35.16209,128.93553,47,13395,0:01:06
2018-07-04 06:40:06,35.16228,128.93518,44,13395,0:01:03
2018-07-04 06:40:09,35.16255,128.93497,38,13395,0:01:00
2018-07-04 06:40:12,35.16279,128.93489,28,13395,0:00:57
2018-07-04 06:40:15,35.16298,128.93486,26,13395,0:00:54
2018-07-04 06:40:18,35.16321,128.93484,36,13395,0:00:51
2018-07-04 06:40:21,35.16354,128.9348,47,13395,0:00:48
2018-07-04 06:40:24,35.16393,128.93474,52,13395,0:00:45
2018-07-04 06:40:27,35.16433,128.93472,55,13395,0:00:42
2018-07-04 06:40:30,35.16476,128.93483,58,13395,0:00:39
2018-07-04 06:40:33,35.1652,128.935,59,13395,0:00:36
2018-07-04 06:40:36,35.16563,128.93509,56,13395,0:00:33
2018-07-04 06:40:39,35.16605,128.93506,52,13395,0:00:30
2018-07-04 06:40:42,35.16644,128.93503,48,13395,0:00:27
2018-07-04 06:40:45,35.16679,128.93498,46,13395,0:00:24
2018-07-04 06:40:48,35.16713,128.93504,44,13395,0:00:21
2018-07-04 06:40:51,35.16742,128.93524,42,13395,0:00:18
2018-07-04 06:40:54,35.16766,128.93542,33,13395,0:00:15
2018-07-04 06:40:57,35.16785,128.93552,23,13395,0:00:12
2018-07-04 06:41:00,35.16806,128.93555,30,13395,0:00:09
2018-07-04 06:41:03,35.16835,128.93555,43,13395,0:00:06
2018-07-04 06:41:09,35.16909,128.93544,55,13395,0:00:00
2018-07-18 06:23:25,35.2119,129.01224,29,13395,0:20:54
2018-07-18 06:23:28,35.21182,129.01196,30,13395,0:20:51
2018-07-18 06:23:31,35.21175,129.0117,28,13395,0:20:48
2018-07-18 06:23:34,35.2117,129.01141,31,13395,0:20:45
2018-07-18 06:23:37,35.21164,129.01111,33,13395,0:20:42
2018-07-18 06:23:40,35.21156,129.0108,34,13395,0:20:39
2018-07-18 06:23:43,35.21148,129.01047,37,13395,0:20:36
2018-07-18 06:23:46,35.21139,129.01012,37,13395,0:20:33
2018-07-18 06:23:49,35.21128,129.00977,40,13395,0:20:30
2018-07-18 06:23:52,35.21118,129.0094,41,13395,0:20:27
2018-07-18 06:23:55,35.21109,129.00905,35,13395,0:20:24
2018-07-18 06:23:58,35.21101,129.00879,27,13395,0:20:21
2018-07-18 06:24:01,35.21096,129.00859,18,13395,0:20:18
2018-07-18 06:24:04,35.21093,129.00847,12,13395,0:20:15
2018-07-18 06:24:07,35.2109,129.00836,11,13395,0:20:12
2018-07-18 06:24:10,35.21085,129.00819,21,13395,0:20:09
2018-07-18 06:24:13,35.21078,129.00797,26,13395,0:20:06
2018-07-18 06:24:16,35.21074,129.00771,26,13395,0:20:03
2018-07-18 06:24:19,35.2107,129.00742,31,13395,0:20:00
2018-07-18 06:24:22,35.21056,129.007,44,13395,0:19:57
2018-07-18 06:24:25,35.21043,129.00659,47,13395,0:19:54
2018-07-18 06:24:28,35.21029,129.00613,50,13395,0:19:51
2018-07-18 06:24:31,35.21018,129.00569,46,13395,0:19:48
2018-07-18 06:24:34,35.2101,129.00531,40,13395,0:19:45
2018-07-18 06:24:37,35.21001,129.005,32,13395,0:19:42
2018-07-18 06:24:40,35.20998,129.00478,24,13395,0:19:39
2018-07-18 06:24:43,35.20994,129.00458,18,13395,0:19:36
2018-07-18 06:24:46,35.20988,129.00439,20,13395,0:19:33
2018-07-18 06:24:49,35.20984,129.00418,21,13395,0:19:30
2018-07-18 06:24:52,35.20981,129.00395,20,13395,0:19:27
2018-07-18 06:24:55,35.20977,129.00374,21,13395,0:19:24
2018-07-18 06:24:58,35.20974,129.00352,23,13395,0:19:21
2018-07-18 06:25:01,35.20969,129.00325,31,13395,0:19:18
2018-07-18 06:25:04,35.20966,129.00294,31,13395,0:19:15
2018-07-18 06:25:07,35.20964,129.00266,31,13395,0:19:12
2018-07-18 06:25:10,35.20961,129.00235,34,13395,0:19:09
2018-07-18 06:25:13,35.20957,129.00201,36,13395,0:19:06
2018-07-18 06:25:16,35.20955,129.00169,31,13395,0:19:03
2018-07-18 06:25:19,35.20953,129.00143,23,13395,0:19:00
2018-07-18 06:25:22,35.20953,129.00125,16,13395,0:18:57
2018-07-18 06:25:25,35.20952,129.00111,9,13395,0:18:54
2018-07-18 06:25:28,35.20951,129.00104,5,13395,0:18:51
2018-07-18 06:25:31,35.20951,129.00099,0,13395,0:18:48
2018-07-18 06:25:34,35.20949,129.00098,0,13395,0:18:45
2018-07-18 06:25:37,35.20948,129.00096,0,13395,0:18:42
2018-07-18 06:25:40,35.20947,129.00096,0,13395,0:18:39
2018-07-18 06:25:43,35.20946,129.00095,0,13395,0:18:36
2018-07-18 06:25:46,35.20945,129.00095,0,13395,0:18:33
2018-07-18 06:25:49,35.20945,129.00095,1,13395,0:18:30
2018-07-18 06:25:52,35.20943,129.00087,10,13395,0:18:27
2018-07-18 06:25:55,35.20942,129.00073,16,13395,0:18:24
2018-07-18 06:25:58,35.2094,129.00055,23,13395,0:18:21
2018-07-18 06:26:01,35.20937,129.00027,29,13395,0:18:18
2018-07-18 06:26:04,35.2093,128.99998,34,13395,0:18:15
2018-07-18 06:26:07,35.20919,128.99968,34,13395,0:18:12
2018-07-18 06:26:10,35.20906,128.99939,35,13395,0:18:09
2018-07-18 06:26:13,35.20889,128.99913,35,13395,0:18:06
2018-07-18 06:26:16,35.2087,128.99889,36,13395,0:18:03
2018-07-18 06:26:19,35.20847,128.99864,41,13395,0:18:00
2018-07-18 06:26:22,35.20823,128.99838,40,13395,0:17:57
2018-07-18 06:26:25,35.20799,128.99814,41,13395,0:17:54
2018-07-18 06:26:28,35.20774,128.99788,42,13395,0:17:51
2018-07-18 06:26:31,35.20747,128.99762,43,13395,0:17:48
2018-07-18 06:26:34,35.20722,128.99738,41,13395,0:17:45
2018-07-18 06:26:37,35.20697,128.99713,40,13395,0:17:42
2018-07-18 06:26:40,35.20675,128.99692,36,13395,0:17:39
2018-07-18 06:26:43,35.20656,128.99673,28,13395,0:17:36
2018-07-18 06:26:46,35.20639,128.99657,27,13395,0:17:33
2018-07-18 06:26:49,35.20621,128.99638,31,13395,0:17:30
2018-07-18 06:26:52,35.20603,128.99615,34,13395,0:17:27
2018-07-18 06:26:55,35.20582,128.99586,44,13395,0:17:24
2018-07-18 06:26:58,35.20556,128.99556,46,13395,0:17:21
2018-07-18 06:27:01,35.20531,128.99527,43,13395,0:17:18
2018-07-18 06:27:04,35.20506,128.99498,41,13395,0:17:15
2018-07-18 06:27:07,35.20483,128.99472,41,13395,0:17:12
2018-07-18 06:27:10,35.2046,128.99445,39,13395,0:17:09
2018-07-18 06:27:13,35.20442,128.99419,34,13395,0:17:06
2018-07-18 06:27:16,35.20435,128.99388,33,13395,0:17:03
2018-07-18 06:27:19,35.2044,128.99355,38,13395,0:17:00
2018-07-18 06:27:22,35.20457,128.99319,46,13395,0:16:57
2018-07-18 06:27:25,35.20481,128.99283,51,13395,0:16:54
2018-07-18 06:27:28,35.20507,128.99242,58,13395,0:16:51
2018-07-18 06:27:31,35.20539,128.99196,66,13395,0:16:48
2018-07-18 06:27:34,35.20572,128.99146,69,13395,0:16:45
2018-07-18 06:27:37,35.20607,128.99094,72,13395,0:16:42
2018-07-18 06:27:40,35.20643,128.9904,76,13395,0:16:39
2018-07-18 06:27:43,35.20681,128.98982,78,13395,0:16:36
2018-07-18 06:27:46,35.2072,128.98926,78,13395,0:16:33
2018-07-18 06:27:49,35.20757,128.98868,77,13395,0:16:30
2018-07-18 06:27:52,35.20796,128.98811,77,13395,0:16:27
2018-07-18 06:27:55,35.20834,128.98755,76,13395,0:16:24
2018-07-18 06:27:58,35.20871,128.987,75,13395,0:16:21
2018-07-18 06:28:01,35.20908,128.98645,74,13395,0:16:18
2018-07-18 06:28:04,35.20944,128.9859,74,13395,0:16:15
2018-07-18 06:28:07,35.2098,128.98537,73,13395,0:16:12
2018-07-18 06:28:10,35.21016,128.98483,72,13395,0:16:09
2018-07-18 06:28:13,35.21047,128.98427,73,13395,0:16:06
2018-07-18 06:28:16,35.21071,128.98364,72,13395,0:16:03
2018-07-18 06:28:19,35.21086,128.98305,61,13395,0:16:00
2018-07-18 06:28:22,35.21093,128.9825,58,13395,0:15:57
2018-07-18 06:28:25,35.211,128.98196,58,13395,0:15:54
2018-07-18 06:28:28,35.21106,128.9814,59,13395,0:15:51
2018-07-18 06:28:31,35.21112,128.98088,54,13395,0:15:48
2018-07-18 06:28:34,35.21117,128.98039,51,13395,0:15:45
2018-07-18 06:28:37,35.21122,128.97992,52,13395,0:15:42
2018-07-18 06:28:40,35.21127,128.9794,58,13395,0:15:39
2018-07-18 06:28:43,35.21131,128.97888,50,13395,0:15:36
2018-07-18 06:28:46,35.21135,128.97844,45,13395,0:15:33
2018-07-18 06:28:49,35.21139,128.97806,37,13395,0:15:30
2018-07-18 06:28:52,35.21142,128.97772,32,13395,0:15:27
2018-07-18 06:28:55,35.21145,128.97745,26,13395,0:15:24
2018-07-18 06:28:58,35.21148,128.97723,18,13395,0:15:21
2018-07-18 06:29:01,35.21149,128.97708,15,13395,0:15:18
2018-07-18 06:29:04,35.21149,128.97694,12,13395,0:15:15
2018-07-18 06:29:07,35.21151,128.97685,5,13395,0:15:12
2018-07-18 06:29:10,35.21151,128.97681,5,13395,0:15:09
2018-07-18 06:29:13,35.21152,128.97676,4,13395,0:15:06
2018-07-18 06:29:16,35.21152,128.97673,0,13395,0:15:03
2018-07-18 06:29:19,35.21152,128.97673,0,13395,0:15:00
2018-07-18 06:29:22,35.21151,128.97673,0,13395,0:14:57
2018-07-18 06:29:25,35.21151,128.97673,0,13395,0:14:54
2018-07-18 06:29:28,35.21151,128.97673,0,13395,0:14:51
2018-07-18 06:29:31,35.21151,128.97673,0,13395,0:14:48
2018-07-18 06:29:34,35.21151,128.97673,0,13395,0:14:45
2018-07-18 06:29:37,35.21151,128.97672,0,13395,0:14:42
2018-07-18 06:29:40,35.21151,128.97672,0,13395,0:14:39
2018-07-18 06:29:43,35.21151,128.9767,0,13395,0:14:36
2018-07-18 06:29:46,35.21152,128.9767,1,13395,0:14:33
2018-07-18 06:29:49,35.21152,128.9767,0,13395,0:14:30
2018-07-18 06:29:52,35.21152,128.9767,1,13395,0:14:27
2018-07-18 06:29:55,35.21152,128.97668,0,13395,0:14:24
2018-07-18 06:29:58,35.21152,128.97664,7,13395,0:14:21
2018-07-18 06:30:01,35.21154,128.97652,16,13395,0:14:18
2018-07-18 06:30:04,35.21156,128.97633,23,13395,0:14:15
2018-07-18 06:30:07,35.21159,128.97607,28,13395,0:14:12
2018-07-18 06:30:10,35.21162,128.97581,28,13395,0:14:09
2018-07-18 06:30:13,35.21164,128.97554,27,13395,0:14:06
2018-07-18 06:30:16,35.21167,128.97531,23,13395,0:14:03
2018-07-18 06:30:19,35.21169,128.97511,18,13395,0:14:00
2018-07-18 06:30:22,35.21171,128.97496,15,13395,0:13:57
2018-07-18 06:30:25,35.21172,128.97482,12,13395,0:13:54
2018-07-18 06:30:28,35.21172,128.97473,7,13395,0:13:51
2018-07-18 06:30:31,35.21171,128.97469,0,13395,0:13:48
2018-07-18 06:30:34,35.21169,128.97467,0,13395,0:13:45
2018-07-18 06:30:37,35.21168,128.97467,0,13395,0:13:42
2018-07-18 06:30:40,35.21167,128.97466,0,13395,0:13:39
2018-07-18 06:30:43,35.21167,128.97464,2,13395,0:13:36
2018-07-18 06:30:46,35.21167,128.97462,0,13395,0:13:33
2018-07-18 06:30:49,35.21166,128.97462,0,13395,0:13:30
2018-07-18 06:30:52,35.21165,128.97461,0,13395,0:13:27
2018-07-18 06:30:55,35.21165,128.97461,0,13395,0:13:24
2018-07-18 06:30:58,35.21164,128.97461,0,13395,0:13:21
2018-07-18 06:31:01,35.21164,128.97461,0,13395,0:13:18
2018-07-18 06:31:04,35.21165,128.97459,0,13395,0:13:15
2018-07-18 06:31:07,35.21165,128.97459,0,13395,0:13:12
2018-07-18 06:31:10,35.21165,128.97459,0,13395,0:13:09
2018-07-18 06:31:13,35.21165,128.97459,0,13395,0:13:06
2018-07-18 06:31:16,35.21165,128.97459,0,13395,0:13:03
2018-07-18 06:31:19,35.21166,128.97459,0,13395,0:13:00
2018-07-18 06:31:22,35.21166,128.97459,0,13395,0:12:57
2018-07-18 06:31:25,35.21166,128.97458,0,13395,0:12:54
2018-07-18 06:31:28,35.21166,128.97458,0,13395,0:12:51
2018-07-18 06:31:31,35.21166,128.97458,0,13395,0:12:48
2018-07-18 06:31:34,35.21167,128.97458,0,13395,0:12:45
2018-07-18 06:31:37,35.21167,128.97458,0,13395,0:12:42
2018-07-18 06:31:40,35.21167,128.97459,0,13395,0:12:39
2018-07-18 06:31:43,35.21167,128.97459,0,13395,0:12:36
2018-07-18 06:31:46,35.21167,128.97459,0,13395,0:12:33
2018-07-18 06:31:49,35.21167,128.97461,0,13395,0:12:30
2018-07-18 06:31:52,35.21167,128.97461,0,13395,0:12:27
2018-07-18 06:31:55,35.21167,128.97461,0,13395,0:12:24
2018-07-18 06:31:58,35.21167,128.97461,0,13395,0:12:21
2018-07-18 06:32:01,35.21167,128.97461,0,13395,0:12:18
2018-07-18 06:32:04,35.21167,128.97461,0,13395,0:12:15
2018-07-18 06:32:07,35.21167,128.97461,0,13395,0:12:12
2018-07-18 06:32:10,35.21167,128.97461,0,13395,0:12:09
2018-07-18 06:32:13,35.21167,128.97462,0,13395,0:12:06
2018-07-18 06:32:16,35.21167,128.97461,1,13395,0:12:03
2018-07-18 06:32:19,35.21168,128.97456,9,13395,0:12:00
2018-07-18 06:32:22,35.21168,128.97444,14,13395,0:11:57
2018-07-18 06:32:25,35.21165,128.97427,19,13395,0:11:54
2018-07-18 06:32:28,35.21155,128.97411,19,13395,0:11:51
2018-07-18 06:32:31,35.21139,128.97406,22,13395,0:11:48
2018-07-18 06:32:34,35.21118,128.97408,28,13395,0:11:45
2018-07-18 06:32:37,35.21093,128.97415,39,13395,0:11:42
2018-07-18 06:32:40,35.21056,128.9742,48,13395,0:11:39
2018-07-18 06:32:43,35.21019,128.9742,44,13395,0:11:36
2018-07-18 06:32:46,35.20981,128.9742,51,13395,0:11:33
2018-07-18 06:32:49,35.20938,128.9742,57,13395,0:11:30
2018-07-18 06:32:52,35.20894,128.97421,54,13395,0:11:27
2018-07-18 06:32:55,35.20857,128.97421,41,13395,0:11:24
2018-07-18 06:32:58,35.2083,128.97421,29,13395,0:11:21
2018-07-18 06:33:01,35.20808,128.97421,26,13395,0:11:18
2018-07-18 06:33:04,35.20787,128.97421,28,13395,0:11:15
2018-07-18 06:33:07,35.20761,128.97424,36,13395,0:11:12
2018-07-18 06:33:10,35.20726,128.97421,51,13395,0:11:09
2018-07-18 06:33:13,35.20684,128.9742,56,13395,0:11:06
2018-07-18 06:33:16,35.20637,128.97421,63,13395,0:11:03
2018-07-18 06:33:19,35.20588,128.97423,62,13395,0:11:00
2018-07-18 06:33:22,35.2054,128.97423,61,13395,0:10:57
2018-07-18 06:33:25,35.20496,128.97427,53,13395,0:10:54
