get_date,lat,lng,speed,line_no,y
2018-10-05 06:34:24,35.2095,129.00116,49,13395,0:17:33
2018-10-05 06:34:27,35.20946,129.00066,55,13395,0:17:30
2018-10-05 06:34:30,35.20938,129.00014,55,13395,0:17:27
2018-10-05 06:34:33,35.20922,128.99965,53,13395,0:17:24
2018-10-05 06:34:36,35.209,128.99922,53,13395,0:17:21
2018-10-05 06:34:39,35.20871,128.99886,54,13395,0:17:18
2018-10-05 06:34:42,35.20839,128.99854,54,13395,0:17:15
2018-10-05 06:34:45,35.20806,128.99818,55,13395,0:17:12
2018-10-05 06:34:48,35.20774,128.99788,50,13395,0:17:09
2018-10-05 06:34:51,35.20746,128.99762,40,13395,0:17:06
2018-10-05 06:34:54,35.20723,128.99741,34,13395,0:17:03
2018-10-05 06:34:57,35.20702,128.99721,34,13395,0:17:00
2018-10-05 06:35:00,35.20683,128.99701,31,13395,0:16:57
2018-10-05 06:35:03,35.20667,128.99681,29,13395,0:16:54
2018-10-05 06:35:06,35.2065,128.99664,24,13395,0:16:51
2018-10-05 06:35:09,35.20639,128.99652,18,13395,0:16:48
2018-10-05 06:35:12,35.20632,128.99646,9,13395,0:16:45
2018-10-05 06:35:15,35.20629,128.99644,2,13395,0:16:42
2018-10-05 06:35:18,35.20628,128.99646,0,13395,0:16:39
2018-10-05 06:35:21,35.20626,128.99648,1,13395,0:16:36
2018-10-05 06:35:24,35.20625,128.99651,1,13395,0:16:33
2018-10-05 06:35:27,35.20623,128.99654,1,13395,0:16:30
2018-10-05 06:35:30,35.20623,128.99655,0,13395,0:16:27
2018-10-05 06:35:33,35.20626,128.99657,1,13395,0:16:24
2018-10-05 06:35:36,35.20626,128.99658,1,13395,0:16:21
2018-10-05 06:35:39,35.20629,128.99658,1,13395,0:16:18
2018-10-05 06:35:42,35.20633,128.9966,1,13395,0:16:15
2018-10-05 06:35:45,35.20637,128.9966,2,13395,0:16:12
2018-10-05 06:35:48,35.20638,128.99661,0,13395,0:16:09
2018-10-05 06:35:51,35.20638,128.9966,0,13395,0:16:06
2018-10-05 06:35:54,35.20638,128.99661,0,13395,0:16:03
2018-10-05 06:35:57,35.20635,128.99661,3,13395,0:16:00
2018-10-05 06:36:00,35.20629,128.99657,10,13395,0:15:57
2018-10-05 06:36:03,35.20615,128.99641,16,13395,0:15:54
2018-10-05 06:36:06,35.206,128.9962,27,13395,0:15:51
2018-10-05 06:36:09,35.20583,128.99593,35,13395,0:15:48
2018-10-05 06:36:12,35.20561,128.99564,43,13395,0:15:45
2018-10-05 06:36:15,35.20538,128.99533,42,13395,0:15:42
2018-10-05 06:36:18,35.20515,128.99506,40,13395,0:15:39
2018-10-05 06:36:21,35.20492,128.9948,40,13395,0:15:36
2018-10-05 06:36:24,35.20469,128.99454,37,13395,0:15:33
2018-10-05 06:36:27,35.20449,128.99431,34,13395,0:15:30
2018-10-05 06:36:30,35.20436,128.99403,32,13395,0:15:27
2018-10-05 06:36:33,35.20435,128.99371,36,13395,0:15:24
2018-10-05 06:36:36,35.20446,128.99339,38,13395,0:15:21
2018-10-05 06:36:39,35.20464,128.99307,43,13395,0:15:18
2018-10-05 06:36:42,35.20487,128.99274,48,13395,0:15:15
2018-10-05 06:36:45,35.20514,128.99234,57,13395,0:15:12
2018-10-05 06:36:48,35.20544,128.9919,63,13395,0:15:09
2018-10-05 06:36:51,35.20577,128.99141,70,13395,0:15:06
2018-10-05 06:36:54,35.20612,128.99088,72,13395,0:15:03
2018-10-05 06:36:57,35.20648,128.99034,74,13395,0:15:00
2018-10-05 06:37:00,35.20685,128.98979,75,13395,0:14:57
2018-10-05 06:37:03,35.20722,128.98924,74,13395,0:14:54
2018-10-05 06:37:06,35.20758,128.98871,74,13395,0:14:51
2018-10-05 06:37:09,35.20795,128.98816,74,13395,0:14:48
2018-10-05 06:37:12,35.20831,128.98761,72,13395,0:14:45
2018-10-05 06:37:15,35.20866,128.98709,69,13395,0:14:42
2018-10-05 06:37:18,35.209,128.98659,70,13395,0:14:39
2018-10-05 06:37:21,35.20934,128.98608,66,13395,0:14:36
2018-10-05 06:37:24,35.20966,128.98561,66,13395,0:14:33
2018-10-05 06:37:27,35.20999,128.98512,66,13395,0:14:30
2018-10-05 06:37:30,35.2103,128.98462,66,13395,0:14:27
2018-10-05 06:37:33,35.21056,128.98409,66,13395,0:14:24
2018-10-05 06:37:36,35.21077,128.98351,67,13395,0:14:21
2018-10-05 06:37:39,35.2109,128.98288,65,13395,0:14:18
2018-10-05 06:37:42,35.21098,128.9823,64,13395,0:14:15
2018-10-05 06:37:45,35.21105,128.98166,70,13395,0:14:12
2018-10-05 06:37:48,35.21113,128.981,70,13395,0:14:09
2018-10-05 06:37:51,35.21119,128.98036,67,13395,0:14:06
2018-10-05 06:37:54,35.21125,128.97974,66,13395,0:14:03
2018-10-05 06:37:57,35.21132,128.97913,64,13395,0:14:00
2018-10-05 06:38:00,35.21138,128.97855,62,13395,0:13:57
2018-10-05 06:38:03,35.21143,128.97798,58,13395,0:13:54
2018-10-05 06:38:06,35.21148,128.97745,54,13395,0:13:51
2018-10-05 06:38:09,35.21152,128.97697,47,13395,0:13:48
2018-10-05 06:38:12,35.21157,128.97656,43,13395,0:13:45
2018-10-05 06:38:15,35.21161,128.97621,30,13395,0:13:42
2018-10-05 06:38:18,35.21163,128.97598,18,13395,0:13:39
2018-10-05 06:38:21,35.21164,128.97588,7,13395,0:13:36
2018-10-05 06:38:24,35.21164,128.97586,0,13395,0:13:33
2018-10-05 06:38:27,35.21165,128.97586,0,13395,0:13:30
2018-10-05 06:38:30,35.21165,128.97586,0,13395,0:13:27
2018-10-05 06:38:33,35.21165,128.97586,0,13395,0:13:24
2018-10-05 06:38:36,35.21166,128.97586,0,13395,0:13:21
2018-10-05 06:38:39,35.21166,128.97586,0,13395,0:13:18
2018-10-05 06:38:42,35.21166,128.97586,0,13395,0:13:15
2018-10-05 06:38:45,35.21165,128.97585,0,13395,0:13:12
2018-10-05 06:38:48,35.21165,128.97585,0,13395,0:13:09
2018-10-05 06:38:51,35.21164,128.97585,0,13395,0:13:06
2018-10-05 06:38:54,35.21164,128.97585,0,13395,0:13:03
2018-10-05 06:38:57,35.21163,128.97583,0,13395,0:13:00
2018-10-05 06:39:00,35.21162,128.97583,0,13395,0:12:57
2018-10-05 06:39:03,35.21162,128.97583,1,13395,0:12:54
2018-10-05 06:39:06,35.21162,128.9758,6,13395,0:12:51
2018-10-05 06:39:09,35.21164,128.97569,17,13395,0:12:48
2018-10-05 06:39:12,35.21166,128.97549,23,13395,0:12:45
2018-10-05 06:39:15,35.21169,128.97527,25,13395,0:12:42
2018-10-05 06:39:18,35.21171,128.97504,24,13395,0:12:39
2018-10-05 06:39:21,35.21173,128.97479,26,13395,0:12:36
2018-10-05 06:39:24,35.21172,128.97453,29,13395,0:12:33
2018-10-05 06:39:27,35.21164,128.97427,28,13395,0:12:30
2018-10-05 06:39:30,35.21151,128.97411,22,13395,0:12:27
2018-10-05 06:39:33,35.21123,128.97409,36,13395,0:12:24
2018-10-05 06:39:36,35.2109,128.97411,43,13395,0:12:21
2018-10-05 06:39:39,35.21052,128.97415,51,13395,0:12:18
2018-10-05 06:39:42,35.21012,128.97415,49,13395,0:12:15
2018-10-05 06:39:45,35.20974,128.97417,47,13395,0:12:12
2018-10-05 06:39:48,35.2094,128.97418,39,13395,0:12:09
2018-10-05 06:39:51,35.20914,128.97418,30,13395,0:12:06
2018-10-05 06:39:54,35.20896,128.97418,15,13395,0:12:03
2018-10-05 06:39:57,35.20885,128.97417,9,13395,0:12:00
2018-10-05 06:40:00,35.20881,128.97417,2,13395,0:11:57
2018-10-05 06:40:03,35.20878,128.97415,0,13395,0:11:54
2018-10-05 06:40:06,35.20876,128.97414,0,13395,0:11:51
2018-10-05 06:40:09,35.20875,128.97412,0,13395,0:11:48
2018-10-05 06:40:12,35.20872,128.97412,3,13395,0:11:45
2018-10-05 06:40:15,35.20866,128.97412,8,13395,0:11:42
2018-10-05 06:40:18,35.20855,128.97414,15,13395,0:11:39
2018-10-05 06:40:21,35.20837,128.97415,28,13395,0:11:36
2018-10-05 06:40:24,35.20811,128.97417,37,13395,0:11:33
2018-10-05 06:40:27,35.20777,128.97418,46,13395,0:11:30
2018-10-05 06:40:30,35.20738,128.9742,51,13395,0:11:27
2018-10-05 06:40:33,35.20699,128.97421,50,13395,0:11:24
2018-10-05 06:40:36,35.20662,128.97423,46,13395,0:11:21
2018-10-05 06:40:39,35.20628,128.97423,42,13395,0:11:18
2018-10-05 06:40:42,35.20594,128.97424,45,13395,0:11:15
2018-10-05 06:40:45,35.20559,128.97426,44,13395,0:11:12
2018-10-05 06:40:48,35.20528,128.97427,40,13395,0:11:09
2018-10-05 06:40:51,35.20496,128.97429,42,13395,0:11:06
2018-10-05 06:40:54,35.20462,128.9743,44,13395,0:11:03
2018-10-05 06:40:57,35.20428,128.97418,43,13395,0:11:00
2018-10-05 06:41:00,35.20398,128.974,44,13395,0:10:57
2018-10-05 06:41:03,35.20369,128.97371,48,13395,0:10:54
2018-10-05 06:41:06,35.20341,128.97334,55,13395,0:10:51
2018-10-05 06:41:09,35.20311,128.97293,63,13395,0:10:48
2018-10-05 06:41:12,35.20279,128.97246,64,13395,0:10:45
2018-10-05 06:41:15,35.20246,128.972,65,13395,0:10:42
2018-10-05 06:41:18,35.20213,128.97154,64,13395,0:10:39
2018-10-05 06:41:21,35.20182,128.97108,59,13395,0:10:36
2018-10-05 06:41:24,35.20156,128.97072,49,13395,0:10:33
2018-10-05 06:41:27,35.20133,128.97041,39,13395,0:10:30
2018-10-05 06:41:30,35.20113,128.97014,39,13395,0:10:27
2018-10-05 06:41:33,35.20093,128.96985,38,13395,0:10:24
2018-10-05 06:41:36,35.20072,128.96957,42,13395,0:10:21
2018-10-05 06:41:39,35.20047,128.96925,50,13395,0:10:18
2018-10-05 06:41:42,35.20019,128.9689,54,13395,0:10:15
2018-10-05 06:41:45,35.19987,128.96852,61,13395,0:10:12
2018-10-05 06:41:48,35.1995,128.96808,69,13395,0:10:09
2018-10-05 06:41:51,35.19909,128.96761,75,13395,0:10:06
2018-10-05 06:41:54,35.19865,128.96713,76,13395,0:10:03
2018-10-05 06:41:57,35.1982,128.96667,75,13395,0:10:00
2018-10-05 06:42:00,35.19774,128.96623,76,13395,0:09:57
2018-10-05 06:42:03,35.19727,128.96579,76,13395,0:09:54
2018-10-05 06:42:06,35.19679,128.96535,77,13395,0:09:51
2018-10-05 06:42:09,35.1963,128.96489,81,13395,0:09:48
2018-10-05 06:42:12,35.19577,128.96443,84,13395,0:09:45
2018-10-05 06:42:15,35.19523,128.96397,85,13395,0:09:42
2018-10-05 06:42:18,35.19467,128.96353,86,13395,0:09:39
2018-10-05 06:42:21,35.19409,128.96312,88,13395,0:09:36
2018-10-05 06:42:24,35.19346,128.96271,93,13395,0:09:33
2018-10-05 06:42:27,35.19281,128.96233,93,13395,0:09:30
2018-10-05 06:42:30,35.19215,128.96198,92,13395,0:09:27
2018-10-05 06:42:33,35.19149,128.96165,91,13395,0:09:24
2018-10-05 06:42:36,35.19083,128.96135,91,13395,0:09:21
2018-10-05 06:42:39,35.19019,128.96104,89,13395,0:09:18
2018-10-05 06:42:42,35.18954,128.96077,87,13395,0:09:15
2018-10-05 06:42:45,35.18888,128.96053,89,13395,0:09:12
2018-10-05 06:42:48,35.18823,128.96031,87,13395,0:09:09
2018-10-05 06:42:51,35.18758,128.96011,86,13395,0:09:06
2018-10-05 06:42:54,35.18692,128.95993,85,13395,0:09:03
2018-10-05 06:42:57,35.18628,128.95975,83,13395,0:09:00
2018-10-05 06:43:00,35.18565,128.95956,82,13395,0:08:57
2018-10-05 06:43:03,35.18505,128.95938,79,13395,0:08:54
2018-10-05 06:43:06,35.18447,128.95917,79,13395,0:08:51
2018-10-05 06:43:09,35.18389,128.95891,80,13395,0:08:48
2018-10-05 06:43:12,35.1833,128.95865,79,13395,0:08:45
2018-10-05 06:43:15,35.18272,128.9584,79,13395,0:08:42
2018-10-05 06:43:18,35.18215,128.95821,74,13395,0:08:39
2018-10-05 06:43:21,35.18161,128.95805,70,13395,0:08:36
2018-10-05 06:43:24,35.18111,128.95795,57,13395,0:08:33
2018-10-05 06:43:27,35.18074,128.95789,42,13395,0:08:30
2018-10-05 06:43:30,35.18047,128.95786,30,13395,0:08:27
2018-10-05 06:43:33,35.18029,128.95784,17,13395,0:08:24
2018-10-05 06:43:36,35.18018,128.95782,15,13395,0:08:21
2018-10-05 06:43:39,35.18006,128.95782,14,13395,0:08:18
2018-10-05 06:43:42,35.17997,128.95782,6,13395,0:08:15
2018-10-05 06:43:45,35.17994,128.95781,2,13395,0:08:12
2018-10-05 06:43:48,35.17993,128.95779,0,13395,0:08:09
2018-10-05 06:43:51,35.17992,128.95779,0,13395,0:08:06
2018-10-05 06:43:54,35.17992,128.95779,0,13395,0:08:03
2018-10-05 06:43:57,35.17991,128.95778,0,13395,0:08:00
2018-10-05 06:44:00,35.17991,128.95778,0,13395,0:07:57
2018-10-05 06:44:03,35.1799,128.95776,0,13395,0:07:54
2018-10-05 06:44:06,35.17989,128.95776,0,13395,0:07:51
2018-10-05 06:44:09,35.17989,128.95778,0,13395,0:07:48
2018-10-05 06:44:12,35.17989,128.95776,0,13395,0:07:45
2018-10-05 06:44:15,35.17989,128.95778,0,13395,0:07:42
2018-10-05 06:44:18,35.17989,128.95776,0,13395,0:07:39
2018-10-05 06:44:21,35.17989,128.95776,0,13395,0:07:36
2018-10-05 06:44:24,35.17989,128.95776,1,13395,0:07:33
2018-10-05 06:44:27,35.17984,128.95776,10,13395,0:07:30
2018-10-05 06:44:30,35.17972,128.95776,18,13395,0:07:27
2018-10-05 06:44:33,35.17953,128.95778,30,13395,0:07:24
2018-10-05 06:44:36,35.17926,128.95779,38,13395,0:07:21
2018-10-05 06:44:39,35.17892,128.95786,48,13395,0:07:18
2018-10-05 06:44:42,35.17854,128.95792,51,13395,0:07:15
2018-10-05 06:44:45,35.17813,128.95801,54,13395,0:07:12
2018-10-05 06:44:48,35.17772,128.95811,55,13395,0:07:09
2018-10-05 06:44:51,35.1773,128.95825,58,13395,0:07:06
2018-10-05 06:44:54,35.17686,128.95842,60,13395,0:07:03
2018-10-05 06:44:57,35.1764,128.95859,64,13395,0:07:00
2018-10-05 06:45:00,35.17591,128.95877,66,13395,0:06:57
2018-10-05 06:45:03,35.17542,128.95895,67,13395,0:06:54
2018-10-05 06:45:06,35.17492,128.95915,68,13395,0:06:51
2018-10-05 06:45:09,35.17441,128.95934,69,13395,0:06:48
2018-10-05 06:45:12,35.17389,128.95952,69,13395,0:06:45
2018-10-05 06:45:15,35.17338,128.95969,69,13395,0:06:42
2018-10-05 06:45:18,35.17285,128.95984,70,13395,0:06:39
2018-10-05 06:45:21,35.17232,128.95995,69,13395,0:06:36
2018-10-05 06:45:24,35.17179,128.95999,69,13395,0:06:33
2018-10-05 06:45:27,35.17127,128.96004,63,13395,0:06:30
2018-10-05 06:45:30,35.1708,128.96005,59,13395,0:06:27
2018-10-05 06:45:33,35.17038,128.96004,50,13395,0:06:24
2018-10-05 06:45:36,35.17004,128.96001,38,13395,0:06:21
2018-10-05 06:45:39,35.16978,128.95998,30,13395,0:06:18
2018-10-05 06:45:42,35.16955,128.95993,28,13395,0:06:15
2018-10-05 06:45:45,35.16938,128.95979,29,13395,0:06:12
2018-10-05 06:45:48,35.16925,128.95956,30,13395,0:06:09
2018-10-05 06:45:51,35.16911,128.95927,41,13395,0:06:06
2018-10-05 06:45:54,35.16894,128.95889,46,13395,0:06:03
2018-10-05 06:45:57,35.16878,128.95847,54,13395,0:06:00
2018-10-05 06:46:00,35.16859,128.95798,59,13395,0:05:57
2018-10-05 06:46:03,35.16841,128.95746,61,13395,0:05:54
2018-10-05 06:46:06,35.16821,128.95692,63,13395,0:05:51
2018-10-05 06:46:09,35.168,128.95636,64,13395,0:05:48
2018-10-05 06:46:12,35.16782,128.95587,50,13395,0:05:45
2018-10-05 06:46:15,35.16768,128.95551,38,13395,0:05:42
2018-10-05 06:46:18,35.16756,128.9552,30,13395,0:05:39
2018-10-05 06:46:21,35.16749,128.955,20,13395,0:05:36
2018-10-05 06:46:24,35.16743,128.95486,13,13395,0:05:33
2018-10-05 06:46:27,35.1674,128.95477,6,13395,0:05:30
2018-10-05 06:46:30,35.1674,128.95476,0,13395,0:05:27
2018-10-05 06:46:33,35.1674,128.95476,0,13395,0:05:24
2018-10-05 06:46:36,35.1674,128.95476,0,13395,0:05:21
2018-10-05 06:46:39,35.16739,128.95476,0,13395,0:05:18
2018-10-05 06:46:42,35.16739,128.95476,0,13395,0:05:15
2018-10-05 06:46:45,35.16739,128.95474,0,13395,0:05:12
2018-10-05 06:46:48,35.16739,128.95474,0,13395,0:05:09
2018-10-05 06:46:51,35.16739,128.95473,0,13395,0:05:06
2018-10-05 06:46:54,35.16738,128.95471,0,13395,0:05:03
2018-10-05 06:46:57,35.16737,128.95471,0,13395,0:05:00
2018-10-05 06:47:00,35.16737,128.95471,0,13395,0:04:57
2018-10-05 06:47:03,35.16737,128.95471,0,13395,0:04:54
2018-10-05 06:47:06,35.16737,128.95471,0,13395,0:04:51
2018-10-05 06:47:09,35.16737,128.95471,0,13395,0:04:48
2018-10-05 06:47:12,35.16737,128.95471,0,13395,0:04:45
2018-10-05 06:47:15,35.16737,128.95471,0,13395,0:04:42
2018-10-05 06:47:18,35.16737,128.95471,0,13395,0:04:39
2018-10-05 06:47:21,35.16737,128.95471,0,13395,0:04:36
2018-10-05 06:47:24,35.16736,128.95471,2,13395,0:04:33
2018-10-05 06:47:27,35.16735,128.95468,3,13395,0:04:30
2018-10-05 06:47:30,35.16735,128.95465,2,13395,0:04:27
2018-10-05 06:47:33,35.16734,128.95465,0,13395,0:04:24
2018-10-05 06:47:36,35.16734,128.95464,0,13395,0:04:21
2018-10-05 06:47:39,35.16734,128.95464,0,13395,0:04:18
2018-10-05 06:47:42,35.16733,128.95464,0,13395,0:04:15
2018-10-05 06:47:45,35.16733,128.95462,1,13395,0:04:12
2018-10-05 06:47:48,35.16733,128.95461,0,13395,0:04:09
2018-10-05 06:47:51,35.16731,128.95456,10,13395,0:04:06
2018-10-05 06:47:54,35.16727,128.95442,19,13395,0:04:03
2018-10-05 06:47:57,35.16719,128.95419,31,13395,0:04:00
2018-10-05 06:48:00,35.16707,128.95387,42,13395,0:03:57
2018-10-05 06:48:03,35.16691,128.95345,51,13395,0:03:54
2018-10-05 06:48:06,35.16673,128.95297,60,13395,0:03:51
2018-10-05 06:48:09,35.16652,128.95242,66,13395,0:03:48
2018-10-05 06:48:12,35.16631,128.95184,69,13395,0:03:45
2018-10-05 06:48:15,35.16608,128.95125,70,13395,0:03:42
2018-10-05 06:48:18,35.16586,128.95064,71,13395,0:03:39
2018-10-05 06:48:21,35.16564,128.95003,71,13395,0:03:36
2018-10-05 06:48:24,35.16541,128.9494,73,13395,0:03:33
2018-10-05 06:48:27,35.16518,128.94881,66,13395,0:03:30
2018-10-05 06:48:30,35.16498,128.94826,61,13395,0:03:27
2018-10-05 06:48:33,35.16481,128.94778,50,13395,0:03:24
2018-10-05 06:48:36,35.16467,128.94742,35,13395,0:03:21
2018-10-05 06:48:39,35.16459,128.94717,25,13395,0:03:18
2018-10-05 06:48:42,35.16459,128.94698,20,13395,0:03:15
2018-10-05 06:48:45,35.16471,128.94684,24,13395,0:03:12
2018-10-05 06:48:48,35.16491,128.94675,29,13395,0:03:09
2018-10-05 06:48:51,35.16517,128.94662,41,13395,0:03:06
2018-10-05 06:48:54,35.16552,128.94644,52,13395,0:03:03
2018-10-05 06:48:57,35.16591,128.94623,58,13395,0:03:00
2018-10-05 06:49:00,35.16634,128.94601,60,13395,0:02:57
2018-10-05 06:49:03,35.16675,128.94579,55,13395,0:02:54
2018-10-05 06:49:06,35.1671,128.9456,42,13395,0:02:51
2018-10-05 06:49:09,35.16739,128.94553,34,13395,0:02:48
2018-10-05 06:49:12,35.16761,128.94553,23,13395,0:02:45
2018-10-05 06:49:15,35.16772,128.9455,9,13395,0:02:42
2018-10-05 06:49:18,35.16778,128.94539,18,13395,0:02:39
2018-10-05 06:49:21,35.16782,128.94514,30,13395,0:02:36
2018-10-05 06:49:24,35.16779,128.94484,34,13395,0:02:33
2018-10-05 06:49:27,35.16763,128.94456,38,13395,0:02:30
2018-10-05 06:49:30,35.16736,128.94437,39,13395,0:02:27
2018-10-05 06:49:33,35.16713,128.94421,30,13395,0:02:24
2018-10-05 06:49:36,35.16691,128.94408,32,13395,0:02:21
2018-10-05 06:49:39,35.16664,128.94392,43,13395,0:02:18
2018-10-05 06:49:42,35.16631,128.94374,49,13395,0:02:15
2018-10-05 06:49:45,35.16593,128.94351,55,13395,0:02:12
2018-10-05 06:49:48,35.16553,128.94328,57,13395,0:02:09
2018-10-05 06:49:51,35.16511,128.94302,63,13395,0:02:06
2018-10-05 06:49:54,35.16468,128.94278,62,13395,0:02:03
2018-10-05 06:49:57,35.16425,128.94252,61,13395,0:02:00
2018-10-05 06:50:00,35.16383,128.94228,58,13395,0:01:57
2018-10-05 06:50:03,35.16344,128.94205,52,13395,0:01:54
2018-10-05 06:50:06,35.16309,128.94183,48,13395,0:01:51
2018-10-05 06:50:09,35.16278,128.94165,43,13395,0:01:48
2018-10-05 06:50:12,35.16248,128.94147,43,13395,0:01:45
2018-10-05 06:50:15,35.16222,128.94122,44,13395,0:01:42
2018-10-05 06:50:18,35.162,128.94089,45,13395,0:01:39
2018-10-05 06:50:21,35.16187,128.94048,48,13395,0:01:36
2018-10-05 06:50:24,35.16181,128.94,52,13395,0:01:33
2018-10-05 06:50:27,35.16177,128.93951,52,13395,0:01:30
2018-10-05 06:50:30,35.16172,128.93901,54,13395,0:01:27
2018-10-05 06:50:33,35.16168,128.93851,56,13395,0:01:24
2018-10-05 06:50:36,35.16164,128.93796,58,13395,0:01:21
2018-10-05 06:50:39,35.16164,128.93742,56,13395,0:01:18
2018-10-05 06:50:42,35.16174,128.93692,53,13395,0:01:15
2018-10-05 06:50:45,35.16186,128.93645,51,13395,0:01:12
2018-10-05 06:50:48,35.16196,128.93599,51,13395,0:01:09
2018-10-05 06:50:51,35.16208,128.93553,49,13395,0:01:06
2018-10-05 06:50:54,35.16227,128.93518,43,13395,0:01:03
2018-10-05 06:50:57,35.1625,128.93498,33,13395,0:01:00
2018-10-05 06:51:00,35.16273,128.93491,28,13395,0:00:57
2018-10-05 06:51:03,35.16293,128.93488,27,13395,0:00:54
2018-10-05 06:51:06,35.1632,128.93484,40,13395,0:00:51
2018-10-05 06:51:09,35.16354,128.9348,45,13395,0:00:48
2018-10-05 06:51:12,35.16391,128.93475,52,13395,0:00:45
2018-10-05 06:51:15,35.16434,128.93472,56,13395,0:00:42
2018-10-05 06:51:18,35.16478,128.93486,59,13395,0:00:39
2018-10-05 06:51:21,35.16521,128.93501,57,13395,0:00:36
2018-10-05 06:51:24,35.16563,128.9351,54,13395,0:00:33
2018-10-05 06:51:27,35.16604,128.93507,52,13395,0:00:30
2018-10-05 06:51:30,35.16644,128.93504,47,13395,0:00:27
2018-10-05 06:51:33,35.1668,128.935,46,13395,0:00:24
2018-10-05 06:51:36,35.16714,128.93504,44,13395,0:00:21
2018-10-05 06:51:42,35.16766,128.93542,33,13395,0:00:15
2018-10-05 06:51:45,35.16786,128.93553,25,13395,0:00:12
2018-10-05 06:51:48,35.16808,128.93556,33,13395,0:00:09
2018-10-05 06:51:51,35.1684,128.93556,46,13395,0:00:06
2018-10-05 06:51:54,35.16876,128.9355,49,13395,0:00:03
2018-10-12 06:24:28,35.21177,129.01189,44,13395,0:23:00
2018-10-12 06:24:31,35.21163,129.01154,41,13395,0:22:57
2018-10-12 06:24:34,35.21156,129.0112,34,13395,0:22:54
2018-10-12 06:24:37,35.21153,129.01091,25,13395,0:22:51
2018-10-12 06:24:40,35.21152,129.01076,12,13395,0:22:48
2018-10-12 06:24:43,35.21151,129.0107,2,13395,0:22:45
2018-10-12 06:24:46,35.2115,129.01064,6,13395,0:22:42
2018-10-12 06:24:55,35.21183,129.01051,26,13395,0:22:33
2018-10-12 06:24:58,35.21205,129.01044,33,13395,0:22:30
2018-10-12 06:25:01,35.21233,129.01033,38,13395,0:22:27
2018-10-12 06:25:04,35.21261,129.01022,36,13395,0:22:24
2018-10-12 06:25:07,35.21287,129.01015,34,13395,0:22:21
2018-10-12 06:25:10,35.21313,129.01007,34,13395,0:22:18
2018-10-12 06:25:16,35.21372,129.00987,41,13395,0:22:12
2018-10-12 06:25:19,35.21402,129.00977,40,13395,0:22:09
2018-10-12 06:25:22,35.21431,129.00966,39,13395,0:22:06
2018-10-12 06:25:25,35.21461,129.00958,39,13395,0:22:03
2018-10-12 06:25:28,35.21487,129.00951,31,13395,0:22:00
2018-10-12 06:25:31,35.21508,129.00948,23,13395,0:21:57
2018-10-12 06:25:34,35.21521,129.00941,19,13395,0:21:54
2018-10-12 06:25:37,35.21541,129.00935,26,13395,0:21:51
2018-10-12 06:25:40,35.2156,129.00928,25,13395,0:21:48
2018-10-12 06:25:43,35.21581,129.00922,29,13395,0:21:45
2018-10-12 06:25:46,35.21604,129.00916,33,13395,0:21:42
2018-10-12 06:25:49,35.21632,129.00906,38,13395,0:21:39
2018-10-12 06:25:52,35.21662,129.00899,39,13395,0:21:36
2018-10-12 06:25:55,35.21693,129.00899,39,13395,0:21:33
2018-10-12 06:25:58,35.21719,129.00902,29,13395,0:21:30
2018-10-12 06:26:01,35.21733,129.00905,11,13395,0:21:27
2018-10-12 06:26:04,35.21738,129.00906,0,13395,0:21:24
2018-10-12 06:26:07,35.21738,129.00906,0,13395,0:21:21
2018-10-12 06:26:10,35.21738,129.00906,0,13395,0:21:18
2018-10-12 06:26:13,35.21738,129.00906,0,13395,0:21:15
2018-10-12 06:26:16,35.21738,129.00906,0,13395,0:21:12
2018-10-12 06:26:19,35.21738,129.00906,0,13395,0:21:09
2018-10-12 06:26:22,35.21738,129.00906,0,13395,0:21:06
2018-10-12 06:26:25,35.21738,129.00908,0,13395,0:21:03
2018-10-12 06:26:28,35.21738,129.00908,0,13395,0:21:00
2018-10-12 06:26:31,35.21738,129.00908,0,13395,0:20:57
2018-10-12 06:26:34,35.21738,129.00906,0,13395,0:20:54
2018-10-12 06:26:37,35.21737,129.00908,0,13395,0:20:51
2018-10-12 06:26:40,35.21737,129.00908,0,13395,0:20:48
2018-10-12 06:26:43,35.2174,129.00908,6,13395,0:20:45
2018-10-12 06:26:46,35.21748,129.00909,13,13395,0:20:42
2018-10-12 06:26:49,35.21759,129.00911,16,13395,0:20:39
2018-10-12 06:26:52,35.21778,129.00911,28,13395,0:20:36
2018-10-12 06:26:55,35.21802,129.00911,33,13395,0:20:33
2018-10-12 06:26:58,35.21833,129.00905,43,13395,0:20:30
2018-10-12 06:27:01,35.21868,129.00894,49,13395,0:20:27
2018-10-12 06:27:04,35.21909,129.0088,56,13395,0:20:24
